scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-23,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1019sqft-AVB-MA003-00E-702,2,2.0,1019,2994.0,2026-08-16,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-05-23,2026-05-23,MA,Quincy,42.2463642,-71.0164554,,7,AVB-MA003
2026-05-23,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1075sqft-AVB-MA003-00E-307,2,1.0,1075,3019.0,2026-06-11,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-04-04,2026-05-23,MA,Quincy,42.2463642,-71.0164554,,3,AVB-MA003
2026-05-23,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1000sqft-AVB-MA003-00W-801,2,1.0,1000,3029.0,2026-05-24,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-05-16,2026-05-23,MA,Quincy,42.2463642,-71.0164554,,8,AVB-MA003
2026-05-23,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1000sqft-AVB-MA003-00W-616,2,1.0,1000,3234.0,2026-09-12,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-05-16,2026-05-23,MA,Quincy,42.2463642,-71.0164554,,6,AVB-MA003
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-764sqft-AVB-MA002-1AD-1211,1,1.0,764,2580.0,2026-06-16,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,2365.0,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-815sqft-AVB-MA010-3ED-3114,1,1.0,815,2590.0,2026-05-24,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,2374.17,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-779sqft-AVB-MA010-4ED-4113,1,1.0,779,2915.0,2026-06-01,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,2672.08,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-12,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1174sqft-AVB-MA002-8AD-8123,2,2.0,1174,3240.0,2026-05-29,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,2970.0,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-19,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-1ED-1111,2,2.0,1245,3255.0,2026-06-16,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,2983.75,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1225sqft-AVB-MA002-7AD-7224,2,2.0,1225,3270.0,2026-06-24,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,2997.5,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-928sqft-AVB-MA002-6AD-6232,2,1.0,928,3305.0,2026-08-06,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3029.58,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-03,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1225sqft-AVB-MA002-7AD-7223,2,2.0,1225,3350.0,2026-05-25,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3070.83,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-4ED-4213,2,2.0,1245,3360.0,2026-05-24,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3080.0,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-19,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-5ED-5122,2,2.0,1245,3390.0,2026-05-25,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3107.5,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-3br-1313sqft-AVB-MA010-2ED-2111,3,2.0,1313,3395.0,2026-06-06,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3112.08,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-26,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-3ED-3313,2,2.0,1245,3505.0,2026-05-24,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3212.92,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-16,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-3br-1313sqft-AVB-MA002-9AD-9132,3,2.0,1313,3515.0,2026-07-28,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3222.08,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-16,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1494sqft-AVB-MA002-2AD-2132,2,2.0,1494,3570.0,2026-06-06,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3272.5,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-23,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-05-23,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1514sqft-AVB-MA010-3ED-3333,2,2.0,1514,3806.0,2026-07-26,12,True,hard,Apply by 5/31 for 1 month off!,months_free,1.0,8.33,8.33,3488.83,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-16,2026-05-23,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-05-23,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-1br-727sqft-AVB-MA063-002-2207,1,1.0,727,2528.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-16,2026-05-23,MA,Milford,42.1475215,-71.4987954,,2,AVB-MA063
2026-05-23,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-1br-925sqft-AVB-MA063-003-3303,1,1.0,925,2610.0,2026-05-24,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-04-04,2026-05-23,MA,Milford,42.1475215,-71.4987954,,3,AVB-MA063
2026-05-23,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-2br-1107sqft-AVB-MA063-001-1210,2,2.0,1107,2745.0,2026-08-07,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-23,2026-05-23,MA,Milford,42.1475215,-71.4987954,,2,AVB-MA063
2026-05-23,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-2br-1202sqft-AVB-MA063-002-2301,2,2.0,1202,2850.0,2026-08-06,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-23,2026-05-23,MA,Milford,42.1475215,-71.4987954,,3,AVB-MA063
2026-05-23,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-2br-1202sqft-AVB-MA063-001-1312,2,2.0,1202,2855.0,2026-07-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-23,2026-05-23,MA,Milford,42.1475215,-71.4987954,,3,AVB-MA063
2026-05-23,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-2br-1198sqft-AVB-MA063-001-1313,2,2.0,1198,2915.0,2026-07-01,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-04-26,2026-05-23,MA,Milford,42.1475215,-71.4987954,,3,AVB-MA063
2026-05-23,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-3br-1406sqft-AVB-MA063-002-2410,3,2.0,1406,3735.0,2026-07-18,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-09,2026-05-23,MA,Milford,42.1475215,-71.4987954,,4,AVB-MA063
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-227,0,1.0,496,2170.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,1836.15,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-213,0,1.0,496,2170.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,1836.15,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-113,0,1.0,496,2170.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,1836.15,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-102,0,1.0,496,2195.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,1857.31,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-116,0,1.0,496,2195.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,1857.31,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-202,0,1.0,496,2195.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,1857.31,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-547sqft-AVB-NJ038-006-179,0,1.0,547,2270.0,2026-05-25,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.51,,2258.46,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-23,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-497sqft-AVB-NJ038-006-475,0,1.0,497,2295.0,2026-07-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,1941.92,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-23,NJ,Roseland,40.81917,-74.30222,,4,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-714sqft-AVB-NJ038-085-211,1,1.0,714,2620.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,2216.92,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-797sqft-AVB-NJ038-091-205,1,1.0,797,2635.0,2026-06-12,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,2229.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-23,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-797sqft-AVB-NJ038-091-305,1,1.0,797,2635.0,2026-06-12,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,2229.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-23,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-714sqft-AVB-NJ038-085-222,1,1.0,714,2645.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,2238.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-714sqft-AVB-NJ038-085-122,1,1.0,714,2645.0,2026-08-07,13,True,hard,Apply by 5/31 for 2 months free!,months_free,2.0,15.38,15.38,2238.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-23,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-23,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-803sqft-AVB-NJ038-006-190,1,1.0,803,2660.0,2026-05-25,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.43,,2648.46,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-23,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
