scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-07-19,AMH,"Albuquerque, NM","3456 Morgan Meadows Drive NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12141,3,2.0,1214,1895.0,2026-06-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-05-09,2026-07-19,NM,Rio Rancho,35.315697,-106.727097,,,NM12141
2026-07-19,AMH,"Albuquerque, NM","3812 Havasu Falls Street NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12044,3,2.0,1237,1990.0,2026-07-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-05-24,2026-07-19,NM,Rio Rancho,35.320649,-106.713182,,,NM12044
2026-07-19,AMH,"Albuquerque, NM","7623 Banyon Avenue NW, Albuquerque, NM, 87114","Albuquerque, NM",AMH-NM12124,4,2.0,1600,2270.0,2026-06-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-04-26,2026-07-19,NM,Albuquerque,35.195026,-106.743462,,,NM12124
2026-07-19,AMH,"Albuquerque, NM","5205 Caprock Drive NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12368,4,3.0,1872,2340.0,2026-06-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-06-14,2026-07-19,NM,Rio Rancho,35.347087,-106.603701,,,NM12368
2026-07-19,AMH,"Albuquerque, NM","1740 Sierra Norte Loop NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12407,3,2.0,1694,2320.0,2026-06-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-06-09,2026-07-19,NM,Rio Rancho,35.276244,-106.701597,,,NM12407
2026-07-19,AMH,"Albuquerque, NM","1215 San Luis Street, Bernalillo, NM, 87004","Albuquerque, NM",AMH-NM12168,3,2.0,1455,2030.0,2026-07-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-05-17,2026-07-19,NM,Bernalillo,35.310399,-106.577933,,,NM12168
2026-07-19,AMH,"Albuquerque, NM","3798 Cattle Drive NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12074,4,2.0,1680,2170.0,2026-05-29,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-05-03,2026-07-19,NM,Rio Rancho,35.287669,-106.660742,,,NM12074
2026-07-19,AMH,"Albuquerque, NM","5726 Quay Drive NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12017,3,2.0,1998,2270.0,2026-06-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-04-13,2026-07-19,NM,Rio Rancho,35.355219,-106.616769,,,NM12017
2026-07-19,AMH,"Albuquerque, NM","7044 Glenn Hills Drive, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12181,3,2.0,1200,2095.0,2026-09-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Rio Rancho,35.337281,-106.59201,,,NM12181
2026-07-19,AMH,"Albuquerque, NM","6301 Vaughn Drive NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12169,3,2.0,1458,2145.0,2026-07-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Rio Rancho,35.350728,-106.606841,,,NM12169
2026-07-19,AMH,"Albuquerque, NM","120 Latigo Trail SE, Rio Rancho, NM, 87124","Albuquerque, NM",AMH-NM12067,3,3.0,1644,2250.0,2026-09-08,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Rio Rancho,35.255309,-106.648616,,,NM12067
2026-07-19,AMH,"Albuquerque, NM","1548 Penasco Road, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12113,3,2.0,1250,1995.0,2026-09-02,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Rio Rancho,35.28234,-106.699636,,,NM12113
2026-07-19,AMH,"Albuquerque, NM","1734 Lark Drive NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12439,3,2.5,1791,2280.0,2026-08-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Rio Rancho,35.287094,-106.663129,,,NM12439
2026-07-19,AMH,"Albuquerque, NM","4712 Whippet Court NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12175,4,2.5,1810,2300.0,2026-08-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Rio Rancho,35.339642,-106.586853,,,NM12175
2026-07-19,AMH,"Albuquerque, NM","3809 Wayne Road NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12127,3,2.5,2090,2575.0,2026-08-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Rio Rancho,35.321406,-106.729418,,,NM12127
2026-07-19,AMH,"Albuquerque, NM","11016 Segunda Street NW, Albuquerque, NM, 87114","Albuquerque, NM",AMH-NM12084,3,2.0,1296,2065.0,2026-08-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-07-19,2026-07-19,NM,Albuquerque,35.216713,-106.714005,,,NM12084
2026-07-19,AMH,"Albuquerque, NM","4039 Cresta Park NW, Albuquerque, NM, 87114","Albuquerque, NM",AMH-NM12225,3,2.0,1421,2195.0,2026-08-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-06-14,2026-07-19,NM,Albuquerque,35.211308,-106.666283,,,NM12225
2026-07-19,AMH,"Albuquerque, NM","2712 Moon Glow Drive, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12118,3,2.0,1589,2165.0,2026-08-05,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-06-14,2026-07-19,NM,Rio Rancho,35.302414,-106.713345,,,NM12118
2026-07-19,AMH,"Atlanta, GA","817 Hillary Court, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA14393,3,2.0,2763,2315.0,2026-06-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-07-19,GA,Lawrenceville,33.98835,-84.039663,,,GA14393
2026-07-19,AMH,"Atlanta, GA","159 High Trail Pass, Dallas, GA, 30132","Atlanta, GA",AMH-GA18144,4,3.0,2892,2585.0,2026-07-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-07-19,GA,Dallas,33.952822,-84.805526,,,GA18144
2026-07-19,AMH,"Atlanta, GA","1608 Aquamarine Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA23011,4,2.5,2293,2430.0,2026-07-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Loganville,33.894153,-83.8856,,,GA23011
2026-07-19,AMH,"Atlanta, GA","1132 Alysum Avenue, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA23587,4,2.0,2244,2240.0,2026-05-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-07-19,GA,Lawrenceville,33.929718,-83.915602,,,GA23587
2026-07-19,AMH,"Atlanta, GA","1588 Aquamarine Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA23013,4,2.5,2293,2430.0,2026-06-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Loganville,33.893897,-83.8858,,,GA23013
2026-07-19,AMH,"Atlanta, GA","346 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22146,4,2.5,2449,2695.0,2026-05-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,McDonough,33.43816,-84.03828,,,GA22146
2026-07-19,AMH,"Atlanta, GA","1002 Merlot Court, Villa Rica, GA, 30180","Atlanta, GA",AMH-GA19102,4,2.5,2209,2260.0,2026-07-15,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-07-19,GA,Villa Rica,33.7538,-84.8695,,,GA19102
2026-07-19,AMH,"Atlanta, GA","2050 Brook Enclave Trail, Lilburn, GA, 30047","Atlanta, GA",AMH-GA18725,4,2.5,2449,2595.0,2026-07-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Lilburn,33.8445,-84.0625,,,GA18725
2026-07-19,AMH,"Atlanta, GA","3341 Kittery Drive, Snellville, GA, 30039","Atlanta, GA",AMH-GA00230,4,3.0,3218,2540.0,2026-06-15,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-07-19,GA,Snellville,33.81722,-84.04509,,,GA00230
2026-07-19,AMH,"Atlanta, GA","146 Melrose Creek Drive, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA18473,5,3.0,2978,2595.0,2026-07-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Stockbridge,33.576814,-84.140701,,,GA18473
2026-07-19,AMH,"Atlanta, GA","414 Arrowhead Trail, Canton, GA, 30114","Atlanta, GA",AMH-GA13247,3,2.0,1603,2215.0,2026-07-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-24,2026-07-19,GA,Canton,34.200991,-84.530657,,,GA13247
2026-07-19,AMH,"Atlanta, GA","1210 Victoria Walk Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA23651,5,3.5,3109,2955.0,2026-07-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Dacula,33.951259,-83.89866,,,GA23651
2026-07-19,AMH,"Atlanta, GA","353 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22153,4,2.5,2449,2695.0,2026-06-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,McDonough,33.43817,-84.03786,,,GA22153
2026-07-19,AMH,"Atlanta, GA","362 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22150,4,2.5,2449,2695.0,2026-06-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,McDonough,33.43812,-84.03724,,,GA22150
2026-07-19,AMH,"Atlanta, GA","4866 Trilogy Park Trail, Hoschton, GA, 30548","Atlanta, GA",AMH-GAA0133,5,4.0,3658,2905.0,2026-05-15,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-07-19,GA,Hoschton,34.075396,-83.854898,,,GAA0133
2026-07-19,AMH,"Atlanta, GA","1345 Soapstone Road, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19891,5,3.0,2513,2720.0,2026-06-15,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Lawrenceville,33.968622,-83.939514,,,GA19891
2026-07-19,AMH,"Atlanta, GA","5125 Franks Creek Way, Cumming, GA, 30028","Atlanta, GA",AMH-GA18402,5,3.5,2969,2970.0,2026-07-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Cumming,34.2425,-84.2549,,,GA18402
2026-07-19,AMH,"Atlanta, GA","4524 Kingsgate Court NW, Acworth, GA, 30101","Atlanta, GA",AMH-GA16103,4,2.5,3353,3125.0,2026-06-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-07-19,GA,Acworth,34.020121,-84.68058,,,GA16103
2026-07-19,AMH,"Atlanta, GA","4093 Dream Catcher Drive, Woodstock, GA, 30189","Atlanta, GA",AMH-GA00151,4,3.0,2052,2645.0,2026-07-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-07-19,GA,Woodstock,34.121063,-84.534607,,,GA00151
2026-07-19,AMH,"Atlanta, GA","532 Summit View Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA19814,5,3.0,2377,2670.0,2026-07-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-07-19,GA,Canton,34.263771,-84.459776,,,GA19814
2026-07-19,AMH,"Atlanta, GA","430 Hickory Pointe Loop, Dallas, GA, 30157","Atlanta, GA",AMH-GA21943,4,2.5,2293,2480.0,2026-07-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Dallas,33.838977,-84.836933,,,GA21943
2026-07-19,AMH,"Atlanta, GA","712 Gatwick Court, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA18043,5,3.0,2823,2560.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-07-19,GA,Locust Grove,33.37223,-84.19158,,,GA18043
2026-07-19,AMH,"Atlanta, GA","588 Woodall Road, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA19341,3,2.5,2010,2300.0,2026-07-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Stockbridge,33.568326,-84.239321,,,GA19341
2026-07-19,AMH,"Atlanta, GA","6105 Braidwood Court, Acworth, GA, 30101","Atlanta, GA",AMH-GA12294,5,3.5,3434,3080.0,2026-03-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-07-19,GA,Acworth,33.971802,-84.730263,,,GA12294
2026-07-19,AMH,"Atlanta, GA","7072 Creeksong Drive, Douglasville, GA, 30134","Atlanta, GA",AMH-GA18608,5,3.0,2215,2500.0,2026-07-15,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-07-19,GA,Douglasville,33.76,-84.7591,,,GA18608
2026-07-19,AMH,"Atlanta, GA","3227 Hideaway Lane, Loganville, GA, 30052","Atlanta, GA",AMH-GA21861,2,2.0,1576,2270.0,2026-06-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-07-19,GA,Loganville,33.864821,-83.918778,,,GA21861
2026-07-19,AMH,"Atlanta, GA","545 Summit View Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA19644,4,2.5,2098,2530.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-07-19,GA,Canton,34.264214,-84.459781,,,GA19644
2026-07-19,AMH,"Atlanta, GA","4445 Tuckahoe Court, Douglasville, GA, 30135","Atlanta, GA",AMH-GA17857,4,2.5,2658,2395.0,2026-06-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Douglasville,33.6842,-84.69296,,,GA17857
2026-07-19,AMH,"Atlanta, GA","4654 Grove Court, Acworth, GA, 30101","Atlanta, GA",AMH-GA14947,4,3.0,2660,2680.0,2026-06-26,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-07-19,GA,Acworth,34.066822,-84.649643,,,GA14947
2026-07-19,AMH,"Atlanta, GA","714 Ridgewood Way, Canton, GA, 30114","Atlanta, GA",AMH-GA14400,3,2.5,2532,2150.0,2026-02-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-07-19,GA,Canton,34.257572,-84.499977,,,GA14400
2026-07-19,AMH,"Atlanta, GA","2485 Sheldon Place, Cumming, GA, 30040","Atlanta, GA",AMH-GA12948,3,2.5,1988,2170.0,2026-05-22,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-07-19,GA,Cumming,34.234398,-84.10231,,,GA12948
2026-07-19,AMH,"Atlanta, GA","148 Crescent Woode Drive, Dallas, GA, 30157","Atlanta, GA",AMH-GA15561,4,3.0,3708,2520.0,2026-05-15,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-07-19,GA,Dallas,33.908077,-84.768806,,,GA15561
2026-07-19,AMH,"Atlanta, GA","2002 Windsor Park Avenue, Dacula, GA, 30019","Atlanta, GA",AMH-GA20223,5,3.0,2850,2790.0,2026-07-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Dacula,34.00946,-83.93305,,,GA20223
2026-07-19,AMH,"Atlanta, GA","218 Wild Flower Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA15709,4,2.5,2228,2285.0,2026-07-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Canton,34.180424,-84.523968,,,GA15709
2026-07-19,AMH,"Atlanta, GA","1533 Virgil Pond Ln, Loganville, GA, 30052","Atlanta, GA",AMH-GAA0244,4,2.5,2001,2210.0,2026-07-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-07-19,GA,Loganville,33.822009,-83.95123,,,GAA0244
2026-07-19,AMH,"Atlanta, GA","3156 Parfait Place, Acworth, GA, 30101","Atlanta, GA",AMH-GA14989,4,3.0,1406,2260.0,2026-07-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-07-19,GA,Acworth,34.069504,-84.642494,,,GA14989
2026-07-19,AMH,"Atlanta, GA","108 Punderson Drive, McDonough, GA, 30252","Atlanta, GA",AMH-GA22126,4,2.5,2449,2695.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,McDonough,33.43895,-84.04058,,,GA22126
2026-07-19,AMH,"Atlanta, GA","689 Alcovy Mill Park, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19880,5,3.0,2513,2720.0,2026-06-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-07-19,GA,Lawrenceville,33.960686,-83.924036,,,GA19880
2026-07-19,AMH,"Atlanta, GA","3122 Arch Court, Kennesaw, GA, 30152","Atlanta, GA",AMH-GA16820,5,4.0,2999,3275.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Kennesaw,33.996193,-84.648201,,,GA16820
2026-07-19,AMH,"Atlanta, GA","1993 Jameson Circle, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA15724,4,2.5,2416,2640.0,2026-07-08,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-07-19,GA,Lawrenceville,34.033686,-83.970917,,,GA15724
2026-07-19,AMH,"Atlanta, GA","3395 Ridge Hill Parkway, Douglasville, GA, 30135","Atlanta, GA",AMH-GA19179,4,2.5,2002,2155.0,2026-06-29,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Douglasville,33.680058,-84.684691,,,GA19179
2026-07-19,AMH,"Atlanta, GA","11 Hickory Pointe Lane, Dallas, GA, 30157","Atlanta, GA",AMH-GA21934,4,2.5,2481,2615.0,2026-07-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Dallas,33.83729,-84.836139,,,GA21934
2026-07-19,AMH,"Atlanta, GA","1610 Thornwick Trace, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA13903,4,2.5,2180,2105.0,2026-06-05,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-07-19,GA,Stockbridge,33.51474,-84.257241,,,GA13903
2026-07-19,AMH,"Atlanta, GA","1296 Crown Terrace, Marietta, GA, 30062","Atlanta, GA",AMH-GA12995,5,3.0,2600,2905.0,2026-07-21,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Marietta,33.981495,-84.514771,,,GA12995
2026-07-19,AMH,"Atlanta, GA","840 James Ridge Drive, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA18041,4,2.0,2126,2335.0,2026-06-29,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Lawrenceville,33.95669,-83.94483,,,GA18041
2026-07-19,AMH,"Atlanta, GA","6903 Grand Hickory Drive, Braselton, GA, 30517","Atlanta, GA",AMH-GA15708,4,3.0,2115,2205.0,2026-05-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-07-19,GA,Braselton,34.125987,-83.819804,,,GA15708
2026-07-19,AMH,"Atlanta, GA","1244 W Oaks Way, Woodstock, GA, 30188","Atlanta, GA",AMH-GA15092,3,2.5,1271,2065.0,2026-07-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Woodstock,34.075932,-84.494652,,,GA15092
2026-07-19,AMH,"Atlanta, GA","1474 Queenie Smith Road, Conyers, GA, 30012","Atlanta, GA",AMH-GA17139,4,2.5,2611,2360.0,2026-06-26,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Conyers,33.682446,-83.974136,,,GA17139
2026-07-19,AMH,"Atlanta, GA","4020 Angels Drive, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA15076,3,2.5,1910,2070.0,2026-07-03,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Stockbridge,33.544701,-84.258957,,,GA15076
2026-07-19,AMH,"Atlanta, GA","5243 Centennial Hill Drive, Acworth, GA, 30102","Atlanta, GA",AMH-GA15008,3,2.0,1949,2295.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-24,2026-07-19,GA,Acworth,34.078361,-84.616274,,,GA15008
2026-07-19,AMH,"Atlanta, GA","201 Rivulet Drive, Holly Springs, GA, 30115","Atlanta, GA",AMH-GA18993,4,2.5,2326,2675.0,2026-06-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-07-19,GA,Holly Springs,34.2005,-84.463,,,GA18993
2026-07-19,AMH,"Atlanta, GA","2461 Napa Valley Drive, Villa Rica, GA, 30180","Atlanta, GA",AMH-GA19073,5,4.0,3121,2645.0,2026-06-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-07-19,GA,Villa Rica,33.750226,-84.866417,,,GA19073
2026-07-19,AMH,"Atlanta, GA","1110 Merlot Court, Villa Rica, GA, 30180","Atlanta, GA",AMH-GA19105,3,2.5,1891,2080.0,2026-07-07,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Villa Rica,33.753895,-84.86859,,,GA19105
2026-07-19,AMH,"Atlanta, GA","154 Lindridge Drive, Lilburn, GA, 30047","Atlanta, GA",AMH-GA17837,5,4.0,2714,3145.0,2026-07-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Lilburn,33.887306,-84.116049,,,GA17837
2026-07-19,AMH,"Atlanta, GA","768 Alcovy Mill Park, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19854,5,3.5,2969,2935.0,2026-07-07,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Lawrenceville,33.959787,-83.925057,,,GA19854
2026-07-19,AMH,"Atlanta, GA","170 Labrea Boulevard, Mcdonough, GA, 30253","Atlanta, GA",AMH-GA14401,3,2.5,1975,2115.0,2026-06-29,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Mcdonough,33.445526,-84.177177,,,GA14401
2026-07-19,AMH,"Atlanta, GA","256 Lake Vista Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA17730,4,2.5,2400,2475.0,2026-07-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-07-19,GA,Loganville,33.851308,-83.878364,,,GA17730
2026-07-19,AMH,"Atlanta, GA","2018 Beaver Farm Lane, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA19540,5,3.0,2850,2950.0,2026-07-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Lawrenceville,34.0448,-83.958,,,GA19540
2026-07-19,AMH,"Atlanta, GA","307 Victoria Heights Drive, Dallas, GA, 30132","Atlanta, GA",AMH-GA18138,4,2.5,2968,2720.0,2026-07-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Dallas,33.984314,-84.804095,,,GA18138
2026-07-19,AMH,"Atlanta, GA","1514 Shadow Ridge Circle, Woodstock, GA, 30189","Atlanta, GA",AMH-GA16211,3,2.5,2164,2385.0,2026-06-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-07-19,GA,Woodstock,34.136169,-84.58304,,,GA16211
2026-07-19,AMH,"Atlanta, GA","1500 Chalet Circle, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GAA0414,3,2.0,1668,2225.0,2026-07-02,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-07-19,GA,Lawrenceville,34.02954,-83.93624,,,GAA0414
2026-07-19,AMH,"Atlanta, GA","282 Rockingham Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA16191,3,2.0,1930,2100.0,2026-06-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-07-19,GA,Loganville,33.836289,-83.928563,,,GA16191
2026-07-19,AMH,"Atlanta, GA","114 Lindridge Drive, Lilburn, GA, 30047","Atlanta, GA",AMH-GA17841,5,4.0,2714,3145.0,2026-07-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-14,2026-07-19,GA,Lilburn,33.888005,-84.116557,,,GA17841
2026-07-19,AMH,"Atlanta, GA","3013 Summer Breeze Drive, Villa Rica, GA, 30180","Atlanta, GA",AMH-GA15431,4,2.5,2020,1905.0,2026-06-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-07-19,GA,Villa Rica,33.735389,-84.873285,,,GA15431
