scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-754sqft-1344,1,1,754,1599.0,2026-10-02,15,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.69,,1572.0,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-05-30,2026-08-02,TX,Houston,,,Dublin,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-754sqft-1145,1,1,754,1599.0,2026-10-02,15,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.69,,1572.0,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Dublin,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-754sqft-1206,1,1,754,1599.0,2026-10-02,15,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.69,,1572.0,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Dublin,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-754sqft-1244,1,1,754,1599.0,2026-10-02,15,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.69,,1572.0,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-08-02,2026-08-02,TX,Houston,,,Dublin,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-759sqft-1317,1,1,759,1639.0,2026-10-01,13,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.9,,1607.85,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Florence,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-928sqft-1346,1,1,928,1759.0,2026-08-28,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.92,,1725.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Naples,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-928sqft-1142,1,1,928,1759.0,2026-08-28,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.92,,1725.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Naples,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-928sqft-1442,1,1,928,1759.0,2026-08-28,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.92,,1725.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-06-08,2026-08-02,TX,Houston,,,Naples,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-897sqft-1212,1,1,897,1759.0,2026-10-09,15,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.53,,1732.0,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-08-02,2026-08-02,TX,Houston,,,Moscow,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-888sqft-1331,1,1,888,1769.0,2026-08-04,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.91,,1735.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-05-09,2026-08-02,TX,Houston,,,Monaco,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-888sqft-1318,1,1,888,1769.0,2026-08-04,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.91,,1735.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-04-04,2026-08-02,TX,Houston,,,Monaco,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-956sqft-1138,1,1,956,1779.0,2026-08-07,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.9,,1745.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-05-30,2026-08-02,TX,Houston,,,Oslo,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-956sqft-1338,1,1,956,1779.0,2026-08-07,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.9,,1745.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Oslo,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-956sqft-1453,1,1,956,1779.0,2026-08-07,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.9,,1745.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Oslo,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-1br-1025sqft-1120,1,1,1025,1859.0,2026-08-04,14,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.56,,1830.07,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-05-16,2026-08-02,TX,Houston,,,Munich,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-2br-1214sqft-1472,2,2,1214,2129.0,2026-08-21,13,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.46,,2097.85,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-04-19,2026-08-02,TX,Houston,,,Valencia,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-2br-1214sqft-1272,2,2,1214,2129.0,2026-08-21,13,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.46,,2097.85,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-06-08,2026-08-02,TX,Houston,,,Valencia,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-2br-1214sqft-1128,2,2,1214,2129.0,2026-08-21,13,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.46,,2097.85,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Valencia,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-2br-1371sqft-1152,2,2,1371,2199.0,2026-08-18,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.53,,2165.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-06-08,2026-08-02,TX,Houston,,,Tuscany A,,1215237
2026-08-02,CPT,Camden Plaza,"3833 Cummins St Houston, TX 77027",Houston,CPT-camden-plaza-2br-1371sqft-1333,2,2,1371,2269.0,2026-08-18,12,True,hard,Apply now to receive $405 or more OFF!,dollar_off,405.0,1.49,,2235.25,https://www.camdenliving.com/apartments/houston-tx/camden-plaza/available-apartments,2026-06-08,2026-08-02,TX,Houston,,,Tuscany,,1215237
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0117,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-08-02,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0122,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-06-22,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0323,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0332,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-04-04,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0336,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-08-02,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0616,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0622,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0723,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0737,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-0837,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-1316,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-1426,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-752sqft-1433,1,1,752,1029.0,2026-09-25,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,2.43,,1004.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Burgandy A,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1235sqft-0535,2,2,1235,1399.0,2026-10-09,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.67,,1375.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-05-09,2026-08-02,TX,Houston,,,Alsace I,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1235sqft-1134,2,2,1235,1399.0,2026-10-09,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.67,,1375.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Alsace I,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1235sqft-1138,2,2,1235,1399.0,2026-10-09,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.67,,1375.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Alsace I,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1103sqft-0523,2,2,1103,1409.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.66,,1385.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Brittany J,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1103sqft-1012,2,2,1103,1409.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.66,,1385.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Brittany J,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1103sqft-1113,2,2,1103,1409.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.66,,1385.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Brittany J,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1103sqft-1117,2,2,1103,1409.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.66,,1385.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Brittany J,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1312sqft-0738,2,2,1312,1459.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.6,,1435.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Acquitane K,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1312sqft-0821,2,2,1312,1459.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.6,,1435.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Acquitane K,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1312sqft-0825,2,2,1312,1459.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.6,,1435.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-05-09,2026-08-02,TX,Houston,,,Acquitane K,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1312sqft-0925,2,2,1312,1459.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.6,,1435.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-06-08,2026-08-02,TX,Houston,,,Acquitane K,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1312sqft-1425,2,2,1312,1459.0,2026-09-25,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.6,,1435.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-04-19,2026-08-02,TX,Houston,,,Acquitane K,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-876sqft-1324,1,1,876,1489.0,2026-10-02,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.57,,1465.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Normandy C,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-2br-1181sqft-0528,2,2,1181,1529.0,2026-10-07,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.53,,1505.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-08-02,2026-08-02,TX,Houston,,,Alsace H,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-1br-865sqft-0628,1,1,865,1599.0,2026-08-04,15,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.46,,1575.67,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-04-12,2026-08-02,TX,Houston,,,Normandy E,,2292397
2026-08-02,CPT,Camden Yorktown,"12410 W Little York Rd Houston, TX 77041",Houston,CPT-camden-yorktown-3br-1542sqft-0231,3,2,1542,1899.0,2026-08-04,14,True,hard,Apply now to receive $350 or more OFF!,dollar_off,350.0,1.32,,1874.0,https://www.camdenliving.com/apartments/houston-tx/camden-yorktown/available-apartments,2026-06-13,2026-08-02,TX,Houston,,,Corsica O,,2292397
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-661sqft-09106,1,1,661,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-05-16,2026-08-02,TX,Houston,,,Aspen,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-661sqft-09104,1,1,661,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-05-03,2026-08-02,TX,Houston,,,Aspen,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-661sqft-10105,1,1,661,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-06-22,2026-08-02,TX,Houston,,,Aspen,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-661sqft-17106,1,1,661,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-08-02,2026-08-02,TX,Houston,,,Aspen,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-701sqft-04303,1,1,701,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Cedar,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-701sqft-05104,1,1,701,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-08-02,2026-08-02,TX,Houston,,,Cedar,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-701sqft-15104,1,1,701,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Cedar,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-701sqft-16304,1,1,701,1159.0,2026-08-04,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.19,,1133.67,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-07-19,2026-08-02,TX,Houston,,,Cedar,,1215291
2026-08-02,CPT,Camden Whispering Oaks,"12655 W Houston Center Blvd Houston, TX 77082",Houston,CPT-camden-whispering-oaks-1br-670sqft-10203,1,1,670,1179.0,2026-08-04,14,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.3,,1151.86,https://www.camdenliving.com/apartments/houston-tx/camden-whispering-oaks/available-apartments,2026-03-31,2026-08-02,TX,Houston,,,Birch,,1215291
